Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
883,0.0736297435152144,0.6179878954817933,0.0220889230545641,0.3707927372890762,0.02209209557622671,0.3708044532686472,0.022030532360076904,0.3707699179649353
884,0.0548530251404617,0.5900037180426475,0.0164559075421383,0.3540022308255887,0.01645932625979185,0.35401451028883457,0.016400814056396484,0.35397830605506897
885,0.0461881521502769,0.6175324088853574,0.0138564456450829,0.3705194453312147,0.013860173989087343,0.3705315999686718,0.013795778155326843,0.37049636244773865
886,0.054259082888821,0.6451006365984199,0.0162777248666461,0.3870603819590523,0.016281400341540575,0.3870721906423569,0.01621250808238983,0.3870381712913513
887,0.4558823529411795,0.9235859937837246,0.1367647058823542,0.5541515962702339,0.1367612578906119,0.5541544444859028,0.13668063282966614,0.5541528761386871
888,0.4705882352941198,0.9490573291891492,0.1411764705882363,0.5694343975134892,0.1411727643571794,0.569436814635992,0.1410888433456421,0.569437712430954
889,0.294117647058826,0.9490573291891486,0.0882352941176484,0.5694343975134893,0.08823508117347956,0.569439847022295,0.08813115954399109,0.5694261789321899
890,0.8088235294117653,0.5669872981077816,0.2426470588235292,0.3401923788646678,0.24263755977153778,0.3401912711560726,0.24264954030513763,0.34018346667289734
891,0.3235294117647105,0.2358599378372625,0.0970588235294126,0.1415159627023574,0.0970562300644815,0.1415269449353218,0.09707474708557129,0.14147168397903442
892,0.2205882352941197,0.6179299689186306,0.0661764705882355,0.3707579813511792,0.06617677956819534,0.37076736986637115,0.06612981855869293,0.3707374632358551
893,0.2058823529411787,0.592458633513206,0.0617647058823532,0.3554751801079245,0.06176519487053156,0.3554850146174431,0.06172129511833191,0.3554534614086151
894,0.2205882352941203,0.5669872981077813,0.0661764705882355,0.3401923788646697,0.06617663614451885,0.3402022197842598,0.06613841652870178,0.3401700556278229
895,0.2352941176470612,0.8471719875674533,0.0705882352941184,0.5083031925404727,0.07058892771601677,0.5083104427903891,0.07049958407878876,0.5082898736000061
896,0.0883718720844637,0.388609096943904,0.026511561625339,0.2331654581663421,0.026513549964874983,0.2331790067255497,0.02649231255054474,0.23313561081886292
897,0.0549508302574301,0.3864480086517104,0.0164852490772289,0.231868805191026,0.016487853601574898,0.23188289813697338,0.016463831067085266,0.23183876276016235
898,0.4411764705882386,0.3377452794589617,0.1323529411764707,0.2026471676753768,0.1323487777262926,0.2026551179587841,0.13236306607723236,0.2026098370552063
899,0.4264705882352977,0.3122739440535368,0.1279411764705883,0.187364366432122,0.12793712364509702,0.1873728409409523,0.12795375287532806,0.1873249113559723
900,0.779411764705883,0.5669872981077816,0.2338235294117644,0.3401923788646677,0.23381445510312915,0.34019188582897186,0.23382407426834106,0.340182363986969
901,0.8235294117647062,0.5924586335132065,0.2470588235294115,0.3554751801079229,0.24704909045249224,0.3554736226797104,0.2470584511756897,0.355469286441803
902,0.2941176470588282,0.1849172670264134,0.0882352941176479,0.1109503602158478,0.08823296893388033,0.11096233315765858,0.08825550973415375,0.11090162396430969
903,0.4264705882352971,0.923585993783725,0.1279411764705896,0.5541515962702346,0.1279382728971541,0.5541550200432539,0.12785474956035614,0.5541510581970215
904,0.3970588235294154,0.3122739440535365,0.1191176470588237,0.1873643664321219,0.11911405669525266,0.1873733513057232,0.11912877857685089,0.18732547760009766
905,0.1764705882352973,0.5415159627023566,0.0529411764705888,0.3249095776214145,0.05294206598773599,0.3249203469604254,0.052904099225997925,0.32488563656806946
906,0.735294117647062,0.1339745962155656,0.2205882352941182,0.0803847577293387,0.2205796600319445,0.08038884960114956,0.2206341028213501,0.08031895756721497
907,0.8235304877291242,0.1339730776933835,0.2470591463187369,0.0803838466160295,0.2470495169982314,0.08038605377078056,0.24710817635059357,0.08031633496284485
908,0.1470588235294156,0.3377452794589599,0.0441176470588244,0.2026471676753754,0.04411834850907326,0.20266020111739635,0.04410970211029053,0.20261412858963013
909,0.5147058823529446,0.3632166148643855,0.1544117647058825,0.2179299689186304,0.15440646233037114,0.21793636307120323,0.15442302823066711,0.2178945541381836
910,0.2352941176470613,0.6434013043240552,0.070588235294118,0.3860407825944342,0.0705883614718914,0.3860497288405895,0.07053838670253754,0.3860214054584503
911,0.8088235294117652,0.6179299689186312,0.2426470588235291,0.3707579813511776,0.24263753229752183,0.3707564864307642,0.2426425814628601,0.37075433135032654
912,0.8382352941176479,0.6179299689186308,0.2514705882352942,0.3707579813511776,0.2514606695622206,0.37075590156018734,0.2514680474996567,0.3707555830478668
913,0.3529411764705917,0.3377452794589609,0.1058823529411766,0.2026471676753767,0.10587955825030804,0.20265671238303185,0.10588741302490234,0.20261070132255554
914,0.367647058823533,0.3122739440535363,0.110294117647059,0.1873643664321218,0.11029097810387611,0.18737386353313923,0.11030326783657074,0.18732568621635437
915,0.1176690211822057,0.0830446053784044,0.0353007063546615,0.0498267632270426,0.03530096122995019,0.049842678010463715,0.03532254695892334,0.04977777600288391
916,0.1323529411764761,0.0575605899992885,0.0397058823529426,0.034536353999573,0.03970577893778682,0.03455233573913574,0.03973141312599182,0.03448474407196045
917,0.1617647058823585,0.0591680799472352,0.0485294117647072,0.035500847968341,0.04852883564308286,0.035516269505023956,0.048556238412857056,0.03544875979423523
918,0.1031149235029158,0.923500402352821,0.030934477050875,0.5541002414116937,0.030938221141695976,0.5541089475154877,0.03081713616847992,0.5540809035301208
919,0.1176760166622514,0.9490430639506664,0.0353028049986757,0.5694258383704004,0.03530629677698016,0.5694340988993645,0.03518158197402954,0.5694075226783752
920,0.8676439339706925,0.46510376062071,0.2602931801912079,0.279062256372425,0.2602829090319574,0.2790608014911413,0.2603120803833008,0.2790423333644867
921,0.2205882352941207,0.7707579813511787,0.0661764705882358,0.4624547888107083,0.06617728574201465,0.46246282011270523,0.06610174477100372,0.4624391794204712
922,0.2352941176470616,0.7962293167566037,0.0705882352941182,0.477737590053963,0.07058874424546957,0.47774530574679375,0.07051016390323639,0.4777229428291321
923,0.8382352941176454,0.7707579813511793,0.2514705882352934,0.4624547888107068,0.25146053032949567,0.46245151571929455,0.25144529342651367,0.4624692499637604
924,0.7205882352941182,0.0254713354054246,0.2161764705882349,0.0152828012432546,0.2161679961718619,0.015288116410374641,0.21622979640960693,0.015200883150100708
925,0.8529411764705888,0.5924586335132062,0.2558823529411764,0.3554751801079228,0.2558721653185785,0.3554730135947466,0.25588400661945343,0.3554706871509552
926,0.5147058823529422,0.0254713354054245,0.1544117647058815,0.0152828012432546,0.1544058988802135,0.015292219817638397,0.15445788204669952,0.01520925760269165
927,0.9764645579575416,0.512711477215932,0.2929393673872623,0.3076268863295581,0.2929276395589113,0.30762267485260963,0.29295848309993744,0.3076169192790985
928,0.4264705882352962,0.7198153105403289,0.1279411764705884,0.4318891863241976,0.12793794088065624,0.43189425580203533,0.12789298593997955,0.43187931180000305
929,0.4558823529411784,0.7198153105403289,0.1367647058823531,0.4318891863241971,0.1367609458975494,0.4318936839699745,0.13671882450580597,0.4318803548812866
930,0.0249081422066204,0.4852941176470578,0.007472442661986,0.2911764705882346,0.00747604900971055,0.29119011014699936,0.00743277370929718,0.29115036129951477
931,0.0485114562751991,0.5001570812120354,0.0145534368825596,0.3000942487272212,0.014556603040546179,0.30010739155113697,0.014513000845909119,0.30006879568099976
932,0.0486969680718187,0.5295190981312391,0.0146090904215455,0.3177114588787436,0.014612376689910889,0.3177243769168854,0.014564216136932373,0.31768661737442017
933,0.0252734179786734,0.5441791584616482,0.007582025393602,0.326507495076989,0.0075858524069190025,0.3265205603092909,0.00753253698348999,0.3264836370944977
934,0.0500555073759464,0.5584811617260662,0.0150166522127838,0.33508869703564,0.015020050574094057,0.33510134741663933,0.014966621994972229,0.33506426215171814
935,0.5882352941176467,0.8981146583783011,0.1764705882352939,0.5388687950269796,0.17646465310826898,0.5388694312423468,0.17640353739261627,0.5388774275779724
936,0.5735294117647057,0.923585993783726,0.1720588235294117,0.5541515962702348,0.17205318622291088,0.5541523322463036,0.17198526859283447,0.554160475730896
937,0.5588235294117654,0.8981146583783011,0.1676470588235296,0.5388687950269798,0.16764166671782732,0.538870008662343,0.16757731139659882,0.5388758778572083
938,0.5882352941176465,0.9490573291891504,0.1764705882352939,0.5694343975134901,0.17646471969783306,0.5694346465170383,0.1763935089111328,0.5694458186626434
939,0.1911764705882382,0.4651019564860827,0.057352941176471,0.2790611738916499,0.05735328979790211,0.2790724076330662,0.057328954339027405,0.2790336310863495
940,0.8382352941176476,0.5669872981077814,0.251470588235294,0.3401923788646679,0.2514606355689466,0.3401906918734312,0.25147466361522675,0.34018436074256897
941,0.1911764705882382,0.8217006521620278,0.0573529411764714,0.4930203912972175,0.05735446885228157,0.49302855506539345,0.057265520095825195,0.49300503730773926
942,0.838234773308841,0.4651022571751877,0.2514704319926523,0.2790613543051116,0.2514605219475925,0.27906047366559505,0.25148774683475494,0.27904078364372253
943,0.4558681004865533,0.0246484330234083,0.136760430145965,0.0147890598140449,0.136755324434489,0.014799583703279495,0.1368040144443512,0.014718621969223022
944,0.974738329907592,0.4551369956293696,0.2924214989722776,0.2730821973776207,0.2924098283983767,0.27307839691638947,0.2924475073814392,0.27306291460990906
945,0.5735294117647073,0.5160446272969326,0.1720588235294112,0.3096267763781578,0.1720528001897037,0.3096308000385761,0.17205369472503662,0.30960607528686523
946,0.8970588235294126,0.2103886024318379,0.2691176470588236,0.1262331614591021,0.2691071406006813,0.12623315304517746,0.2691635936498642,0.1261763870716095
947,0.9117647058823544,0.1849172670264134,0.2735294117647061,0.1109503602158474,0.2735187946818769,0.11095026694238186,0.2735782116651535,0.11088928580284119
948,0.9405379801838532,0.1845486344195682,0.2821613940551557,0.1107291806517404,0.28215038776397705,0.11072845570743084,0.28221115469932556,0.1106683611869812
949,0.9263641731678988,0.1593844928531818,0.2779092519503696,0.0956306957119086,0.2778984275646508,0.09563048370182514,0.27796031534671783,0.09556540846824646
950,0.9554173541552278,0.1595876822829403,0.2866252062465683,0.0957526093697637,0.28661406273022294,0.09575182013213634,0.28667713701725006,0.09568721055984497
951,0.941768003092052,0.1335902980436398,0.2825304009276155,0.0801541788261835,0.2825194215402007,0.08015385456383228,0.2825835198163986,0.08008453249931335
952,0.9563665553815816,0.1069743234933268,0.2869099666144745,0.0641845940959957,0.2868988304398954,0.06418421864509583,0.286965548992157,0.06411004066467285
953,0.9714809886777508,0.1872231993387935,0.2914442966033252,0.1123339196032755,0.29143295576795936,0.1123325303196907,0.2914949506521225,0.11227339506149292
954,0.9269401823070588,0.1079361310481235,0.2780820546921175,0.0647616786288737,0.27807128382846713,0.06476189754903316,0.27813662588596344,0.06468793749809265
955,0.941594498701591,0.0823586344657794,0.2824783496104773,0.0494151806794674,0.28246739879250526,0.049415333196520805,0.282535195350647,0.04933673143386841
956,0.9120831669482486,0.0825457792670155,0.2736249500844744,0.049527467560209,0.2736143143847585,0.04952824302017689,0.2736808955669403,0.04944989085197449
957,0.9265391170792444,0.0582320664368958,0.2779617351237732,0.0349392398621373,0.2779509900137782,0.03493998013436794,0.2780195474624634,0.03485685586929321
958,0.8973585933321188,0.0570715129793596,0.2692075779996354,0.0342429077876156,0.2691971193999052,0.03424428589642048,0.2692645639181137,0.034161150455474854
959,0.8825556366495558,0.0827256170201053,0.2647666909948666,0.0496353702120628,0.264756400603801,0.04963679425418377,0.26482152938842773,0.049558013677597046
960,0.8678695370528049,0.0580164511972156,0.2603608611158412,0.0348098707183291,0.2603507530875504,0.034811848774552345,0.2604169249534607,0.03472909331321716
961,0.8375276796637633,0.055642252386757,0.2512583038991287,0.0333853514320539,0.2512485138140619,0.03338802419602871,0.25131329894065857,0.03330472111701965
962,0.9119555589908312,0.1337642073459224,0.2735866676972494,0.080258524407553,0.2735760444775224,0.08025884442031384,0.27363887429237366,0.0801892876625061
963,0.1764705882352993,0.1339745962155633,0.0529411764705894,0.0803847577293378,0.05294064758345485,0.08039921149611473,0.052960678935050964,0.08033731579780579
964,0.8823364505435054,0.2868121295194931,0.2647009351630516,0.1720872777116951,0.2646905784495175,0.17208696156740189,0.264739528298378,0.1720428466796875
965,0.5882352941176481,0.7452866459457536,0.176470588235294,0.4471719875674508,0.1764645716175437,0.4471738114953041,0.1764308661222458,0.4471704959869385
966,0.6764705882352987,0.0830319254047165,0.2029411764705888,0.0498191552428295,0.2029332942329347,0.04982488788664341,0.2029886245727539,0.049747467041015625
967,0.661764705882358,0.0575605899992916,0.1985294117647066,0.0345363539995747,0.1985216815955937,0.03454260714352131,0.1985786259174347,0.034460991621017456
968,0.5294117647058837,0.6434013043240551,0.1588235294117642,0.3860407825944319,0.1588183888234198,0.3860445450991392,0.15879610180854797,0.3860296607017517
969,0.1176470588235331,0.4905732918915074,0.0352941176470596,0.2943439751349044,0.035295946057885885,0.29435612075030804,0.035260722041130066,0.2943180799484253
970,0.0898736501899504,0.4896273865721371,0.0269620950569849,0.2937764319432822,0.026964443735778332,0.2937890738248825,0.02692699432373047,0.29375091195106506
971,0.0751292869837788,0.4650682382927882,0.0225387860951334,0.2790409429756728,0.022541350219398737,0.2790540475398302,0.022506490349769592,0.27901414036750793
972,0.0885019399874954,0.439625001381776,0.0265505819962484,0.2637750008290654,0.026552770286798477,0.26378805935382843,0.026523083448410034,0.2637467384338379
973,0.0547285578002123,0.4405769742014873,0.0164185673400636,0.2643461845208921,0.016421405598521233,0.2643597647547722,0.016388654708862305,0.26431891322135925
974,0.5882352941176482,0.6434013043240552,0.1764705882352938,0.3860407825944317,0.17646443471312523,0.38604346103966236,0.17644743621349335,0.3860313892364502
975,0.4558823529411783,0.5160446272969325,0.1367647058823525,0.309626776378159,0.13676061341539025,0.3096329662948847,0.13675174117088318,0.30960363149642944
976,0.4411764705882373,0.5415159627023568,0.1323529411764702,0.3249095776214137,0.1323491078801453,0.3249157965183258,0.13233526051044464,0.32488882541656494
977,0.4411764705882371,0.4905732918915084,0.1323529411764701,0.2943439751349047,0.13234902825206518,0.2943506110459566,0.13234256207942963,0.2943190932273865
