Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1331,0.7058823529411788,0.1849172670264142,0.0705882352941179,0.0369834534052828,0.07058947626501322,0.0369833055883646,0.07055297493934631,0.037011802196502686
1332,0.838235294117645,0.974528664594576,0.0838235294117643,0.1949057329189152,0.08381573855876923,0.19489536248147488,0.08372378349304199,0.19485969096422195
1333,0.8970876733011915,0.9235769723858596,0.0897087673301189,0.1847153944771717,0.08970418013632298,0.18470749631524086,0.08961731195449829,0.18466708064079285
1334,0.705882352941174,0.8981146583783005,0.0705882352941169,0.17962293167566,0.07058182079344988,0.1796142216771841,0.07051432132720947,0.17963892221450806
1335,0.6911764705882333,0.9235859937837254,0.0691176470588228,0.184717198756745,0.06911023054271936,0.1847076378762722,0.06903958320617676,0.18472885340452194
1336,0.7647058823529436,0.1339745962155656,0.0764705882352944,0.0267949192431131,0.07647287100553513,0.026794247329235077,0.07642921805381775,0.026806287467479706
1337,0.750000000000002,0.1594459316209895,0.0750000000000002,0.0318891863241979,0.07500217668712139,0.03188874199986458,0.0749610960483551,0.0319085493683815
1338,0.2794117647058844,0.9235859937837254,0.0279411764705882,0.1847171987567447,0.027937350794672966,0.18471276573836803,0.027920544147491455,0.18475961685180664
1339,0.5000000000000009,0.9490573291891496,0.0499999999999997,0.1898114658378296,0.04999189730733633,0.1898019928485155,0.049939483404159546,0.18984561413526535
1340,0.7941178562741289,0.1339743009473631,0.0794117856274129,0.0267948601894726,0.07941508013755083,0.02679421380162239,0.07936963438987732,0.02680375427007675
1341,0.8088248195728042,0.1085014399895624,0.0808824819572804,0.0217002879979124,0.08088588155806065,0.02169940434396267,0.08083727955818176,0.021701045334339142
1342,0.8233370250876452,0.0828823344839475,0.0823337025087646,0.0165764668967894,0.0823372583836317,0.016575321555137634,0.08228588104248047,0.016568176448345184
1343,0.7058823529411744,0.94905732918915,0.0705882352941169,0.1898114658378299,0.0705799562856555,0.18980108387768269,0.07050454616546631,0.18981222063302994
1344,0.0552527752219017,0.1824200500890502,0.0055252775221902,0.03648401001781,0.0055245039984583855,0.03650113381445408,0.005564838647842407,0.03639650344848633
1345,0.9117444477713346,0.9490765727393408,0.0911744447771333,0.189815314547868,0.09116909466683865,0.18980680964887142,0.09107637405395508,0.1897527053952217
1346,0.941416903364395,0.9500209844700718,0.0941416903364394,0.1900041968940142,0.09413695614784956,0.18999617360532284,0.0940423309803009,0.18992964923381805
1347,0.9116827906619596,0.3887352440443525,0.091168279066196,0.0777470488088707,0.0911767603829503,0.07774822600185871,0.0911359190940857,0.07777491956949234
1348,0.9263443738400536,0.668197776536223,0.092634437384005,0.1336395553072446,0.09263908118009567,0.13363832235336304,0.09258443117141724,0.1336466372013092
1349,0.0477641353561538,0.2931854245541558,0.0047764135356154,0.058637084910831,0.00477870088070631,0.05865431763231754,0.00482824444770813,0.05858682096004486
1350,0.9410398198463442,0.6410700527307848,0.0941039819846342,0.128214010546157,0.09410972613841295,0.1282133962959051,0.09405678510665894,0.128220334649086
1351,0.8965482596390031,0.3636214115737372,0.0896548259639003,0.0727242823147477,0.08966287598013878,0.07272531650960445,0.08962294459342957,0.07275420427322388
1352,0.9549879628436376,0.975857908119184,0.0954987962843637,0.1951715816238368,0.09549325611442327,0.19516297616064548,0.09539294242858887,0.19508163630962372
1353,0.0244880241316584,0.9561358287049532,0.0024488024131658,0.1912271657409907,0.002452935092151165,0.1912302915006876,0.00247800350189209,0.19122397899627686
1354,0.0451415816949122,0.0218681471666444,0.0045141581694912,0.0043736294333288,0.0045079803094267845,0.00439056009054184,0.004530072212219238,0.004207484424114227
1355,0.9756838162202832,0.0454917342210334,0.0975683816220283,0.0090983468442067,0.09757804777473211,0.009098004549741745,0.09751799702644348,0.009055718779563904
1356,0.0750048169898197,0.515192801693051,0.0075004816989819,0.10303856033861,0.007505422458052635,0.10305219888687134,0.007556349039077759,0.10305053740739822
1357,0.024873820076901,0.8377217774088007,0.00248738200769,0.1675443554817601,0.0024933572858572006,0.16755198501050472,0.002533644437789917,0.16755500435829163
1358,0.0757935493904822,0.5665439079339766,0.0075793549390481,0.1133087815867951,0.007584557868540287,0.1133214607834816,0.007634103298187256,0.11332795023918152
1359,0.0244115149167055,0.6015434647095538,0.0024411514916705,0.1203086929419106,0.0024481890723109245,0.12032296322286129,0.0025061070919036865,0.12031560391187668
1360,0.954308823661174,0.6152400026969127,0.0954308823661172,0.1230480005393826,0.0954376645386219,0.12304799631237984,0.09538614749908447,0.12305387109518051
1361,0.0244860173212044,0.6334031085776397,0.0024486017321204,0.1266806217155278,0.0024556750431656837,0.12669419310986996,0.0025122463703155518,0.12669099122285843
1362,0.0484602777390741,0.4713704664258352,0.0048460277739073,0.0942740932851668,0.0048513263463974,0.09428958594799042,0.0049073100090026855,0.09426964819431305
1363,0.0483461498939923,0.0601196117076991,0.0048346149893992,0.0120239223415398,0.0048298584297299385,0.012040939182043076,0.004856526851654053,0.011878527700901031
1364,0.0767131299192326,0.259493152709148,0.0076713129919233,0.0518986305418295,0.007672132924199104,0.05191459879279137,0.0077149271965026855,0.051847904920578
1365,0.9522862736394788,0.8232933275050998,0.0952286273639478,0.1646586655010199,0.09522928390651941,0.1646545324474573,0.0951557457447052,0.16462192684412003
1366,0.0247265437890504,0.8078242546652847,0.002472654378905,0.161564850933057,0.00247898418456316,0.16157352179288864,0.0025229156017303467,0.16157760471105576
1367,0.0474330834366287,0.412245117590028,0.0047433083436628,0.0824490235180054,0.0047478629276156425,0.08246531151235104,0.004803508520126343,0.08243180811405182
1368,0.952829303984342,0.0587760425594838,0.0952829303984342,0.0117552085118968,0.09529165551066399,0.011754779145121574,0.09523364901542664,0.011720679700374603
1369,0.9519442065465604,0.2634071868304601,0.095194420654656,0.0526814373660923,0.09520478174090385,0.05268298462033272,0.09516018629074097,0.05268856883049011
1370,0.952253172379878,0.4131281849451043,0.0952253172379877,0.0826256369890211,0.09523515403270721,0.08262729831039906,0.09519243240356445,0.08264368027448654
1371,0.0479485894851278,0.2081768067907605,0.0047948589485128,0.041635361358152,0.004794987849891186,0.041652848944067955,0.0048386454582214355,0.04155478626489639
1372,0.9516762539237512,0.2076947453947915,0.0951676253923751,0.0415389490789585,0.0951777920126915,0.04154016263782978,0.09513065218925476,0.041537925601005554
1373,0.9533205701392956,0.4731611525502494,0.0953320570139296,0.0946322305100501,0.09534127078950405,0.09463362582027912,0.09529772400856018,0.09464970976114273
1374,0.0469964831773066,0.7640867100119857,0.0046996483177305,0.152817342002397,0.004705490544438362,0.15282638929784298,0.004749119281768799,0.1528376117348671
1375,0.9518142027036812,0.7678006127108556,0.0951814202703681,0.153560122542171,0.09518394432961941,0.15355734154582024,0.09511756896972656,0.15353798866271973
1376,0.0486295676132178,0.6722894564784604,0.0048629567613217,0.1344578912956919,0.004869216121733189,0.1344694085419178,0.004919469356536865,0.13447759300470352
1377,0.9805199934396328,0.6633677943498181,0.0980519993439632,0.1326735588699637,0.09805848449468613,0.13267328031361103,0.09800207614898682,0.132662795484066
1378,0.0491512719401498,0.1123441584743358,0.004915127194015,0.0224688316948671,0.0049122050404548645,0.02248607762157917,0.004945516586303711,0.02234843373298645
1379,0.0489804018138526,0.8767847908946717,0.0048980401813852,0.1753569581789344,0.004902496002614498,0.1753621455281973,0.004934430122375488,0.17537038028240204
1380,0.0488219939538229,0.3590740952526965,0.0048821993953822,0.0718148190505391,0.004885849542915821,0.07183157652616501,0.004938751459121704,0.0717846155166626
1381,0.9803177480951974,0.3091684952330855,0.0980317748095197,0.0618336990466173,0.09804331697523594,0.061835821717977524,0.0979989767074585,0.061838679015636444
1382,0.980669155859344,0.9255492901484368,0.0980669155859344,0.1851098580296873,0.0980642894282937,0.18510338105261326,0.09797215461730957,0.18502822518348694
1383,0.9800808775520682,0.1606553381373996,0.0980080877552067,0.0321310676274801,0.0980192432180047,0.03213227540254593,0.09796851873397827,0.03211495280265808
1384,0.9803853861857618,0.720588235294118,0.0980385386185761,0.1441176470588235,0.09804343897849321,0.1441163457930088,0.09798133373260498,0.14409583806991577
1385,0.0490865600990586,0.9188400948774328,0.0049086560099058,0.1837680189754867,0.004912436939775944,0.18377165123820305,0.004938006401062012,0.1837761476635933
1386,0.0492900169333598,0.154586167679508,0.004929001693336,0.0309172335359015,0.004927498288452625,0.03093460574746132,0.004965454339981079,0.030815422534942627
1387,0.9805367120798132,0.1029411764705882,0.0980536712079813,0.0205882352941177,0.0980643481016159,0.020588785409927368,0.09800916910171509,0.020559653639793396
1388,0.9506031786967286,0.5190925599680628,0.0950603178696727,0.1038185119936127,0.09506879933178425,0.10381950624287128,0.095023512840271,0.10383470356464386
1389,0.0494446932102491,0.7167397390108208,0.0049444693210248,0.1433479478021639,0.004950518719851971,0.14335823245346546,0.004997283220291138,0.14336905628442764
1390,0.9808069813142332,0.867647058823529,0.0980806981314233,0.1735294117647056,0.0980804841965437,0.17352463863790035,0.09799826145172119,0.17346776276826859
1391,0.9808612830392888,0.3666527421282637,0.0980861283039289,0.073330548425653,0.09809744823724031,0.0733327753841877,0.09805455803871155,0.0733390599489212
1392,0.97891949154725,0.5697861147760703,0.0978919491547249,0.1139572229552143,0.09790053125470877,0.11395822651684284,0.09785100817680359,0.11396002769470215
1393,0.0468377442209424,0.317257661966898,0.0046837744220942,0.0634515323933794,0.004686632193624973,0.0634686779230833,0.004738211631774902,0.06340841203927994
1394,0.5673204535862849,0.0209172421059899,0.0567320453586284,0.004183448421198,0.056726666167378426,0.0041829682886600494,0.056684136390686035,0.004156738519668579
1395,0.7732028065274607,0.0209172421059902,0.0773202806527461,0.004183448421198,0.07732077408581972,0.004181345924735069,0.07726410031318665,0.004159696400165558
1396,0.1555557477039313,0.0209172421059897,0.0155555747703931,0.0041834484211979,0.01554781198501587,0.004195068031549454,0.0155525803565979,0.00406220555305481
1397,0.3614381006451083,0.0209172421059897,0.0361438100645107,0.0041834484211979,0.0361356632784009,0.004187524318695068,0.03611356019973755,0.004124172031879425
1398,0.8172309482141585,0.0369656445101445,0.0817230948214159,0.0073931289020288,0.08172555360943079,0.007391335442662239,0.08166944980621338,0.007371276617050171
1399,0.4054473837307867,0.0368762753502112,0.0405447383730785,0.0073752550700422,0.04053741041570902,0.007378267124295235,0.040512293577194214,0.007332324981689453
1400,0.6113324247989251,0.0368840229902178,0.0611332424798924,0.0073768045980435,0.06112926732748747,0.007375916466116905,0.061085045337677,0.007359139621257782
1401,0.199568517054031,0.0369885688462829,0.019956851705403,0.0073977137692565,0.019949317909777164,0.007407627999782562,0.019950121641159058,0.007299765944480896
1402,0.0215309061049672,0.0215309061049671,0.0021530906104967,0.0043061812209934,0.0021473290398716927,0.004324300214648247,0.0021728575229644775,0.004128880798816681
1403,0.0215309061049671,0.9784690938950328,0.0021530906104967,0.1956938187790066,0.0021568769589066505,0.19569609686732292,0.0021791458129882812,0.19568616896867752
1404,0.9784690938950328,0.0215309061049672,0.0978469093895033,0.0043061812209934,0.09785632882267237,0.0043054670095443726,0.09779307246208191,0.004256092011928558
1405,0.9784690938950328,0.9784690938950328,0.0978469093895033,0.1956938187790065,0.09784181043505669,0.19568556174635887,0.09774038195610046,0.19559293240308762
1406,0.0671943560720179,0.2825883828105222,0.0067194356072018,0.0565176765621043,0.006721022538840771,0.0565340630710125,0.006767630577087402,0.05647122859954834
1407,0.5000000000000034,0.0415159627023589,0.0500000000000002,0.0083031925404717,0.0499939676374197,0.008304091170430183,0.04995998740196228,0.008277393877506256
1408,0.5294117647058857,0.0415159627023587,0.0529411764705884,0.0083031925404717,0.05293561890721321,0.008303584530949593,0.05289909243583679,0.008280947804450989
1409,0.7352615270341518,0.0414492895088166,0.0735261527034151,0.0082898579017633,0.07352580316364765,0.008288133889436722,0.0734742283821106,0.008275032043457031
1410,0.4705882352941222,0.0415159627023595,0.047058823529412,0.0083031925404718,0.04705233592540026,0.008304735645651817,0.04702138900756836,0.008273392915725708
1411,0.7058823529411768,0.041515962702356,0.0705882352941176,0.0083031925404711,0.07058692071586847,0.008301569148898125,0.07053667306900024,0.008289001882076263
1412,0.4426545833995037,0.0413655325591345,0.0442654583399502,0.0082731065118269,0.04425862431526184,0.008275264874100685,0.04423034191131592,0.008238933980464935
1413,0.6485369363406771,0.041365532559132,0.0648536936340676,0.0082731065118263,0.06485077552497387,0.008271895349025726,0.06480437517166138,0.008258707821369171
1414,0.6764705882352993,0.0415159627023603,0.0676470588235299,0.008303192540472,0.06764490716159344,0.008301753550767899,0.067596435546875,0.008289188146591187
1415,0.0882831601796437,0.0411393387243689,0.0088283160179643,0.0082278677448737,0.008822161704301834,0.008242795243859291,0.008839607238769531,0.00809004157781601
1416,0.2941176470588277,0.0415159627023585,0.0294117647058827,0.0083031925404717,0.029404060915112495,0.008309625089168549,0.029392361640930176,0.008236423134803772
1417,0.2647058823529465,0.0415159627023598,0.0264705882352946,0.0083031925404719,0.02646293956786394,0.008310656994581223,0.026454955339431763,0.008228026330471039
1418,0.1176470588235342,0.0415159627023591,0.0117647058823534,0.0083031925404718,0.011758126318454742,0.00831669382750988,0.011771291494369507,0.008177518844604492
1419,0.2352941176470591,0.0415159627023549,0.0235294117647058,0.008303192540471,0.02352182660251856,0.008311755955219269,0.023518860340118408,0.008218929171562195
1420,0.3234962411919048,0.0414498659850464,0.0323496241191904,0.0082899731970093,0.03234199248254299,0.008295416831970215,0.03232738375663757,0.008230611681938171
1421,0.8544296935894025,0.0412455091739735,0.0854429693589403,0.0082491018347947,0.08544701896607876,0.00824754312634468,0.08538952469825745,0.008224822580814362
1422,0.0667801935441947,0.5441176470588226,0.0066780193544194,0.1088235294117643,0.006683399900794029,0.10883701965212822,0.006735622882843018,0.10883735865354538
1423,0.8120795361271008,0.0180063891179623,0.0812079536127102,0.0036012778235924,0.08120984304696321,0.0035991910845041275,0.08115130662918091,0.003573775291442871
