Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
200,0.6323529411764706,0.8726433229728767,0.0316176470588234,0.0872643322972875,0.03161196410655975,0.08726604655385017,0.03163391351699829,0.08726590871810913
201,0.6029411764705882,0.8726433229728765,0.0301470588235293,0.0872643322972875,0.030141592025756836,0.0872662104666233,0.030163705348968506,0.08726280927658081
202,0.6176470588235295,0.8471719875674522,0.0308823529411764,0.0847171987567451,0.030877195298671722,0.08471904322504997,0.03089834749698639,0.08471602201461792
203,0.5882352941176473,0.8471719875674519,0.0294117647058823,0.084717198756745,0.02940676361322403,0.08471919223666191,0.029427841305732727,0.08471250534057617
204,0.6029411764705886,0.8217006521620275,0.0301470588235294,0.0821700652162026,0.030142441391944885,0.08217215165495872,0.030162915587425232,0.08216530084609985
205,0.5735294117647064,0.8217006521620273,0.0286764705882353,0.0821700652162026,0.028672069311141968,0.08217232674360275,0.02869206666946411,0.08216345310211182
206,0.5882352941176477,0.7962293167566028,0.0294117647058823,0.0796229316756601,0.029407650232315063,0.07962514832615852,0.029426798224449158,0.07961535453796387
207,0.5588235294117655,0.7962293167566026,0.0279411764705882,0.0796229316756601,0.02793731540441513,0.07962530106306076,0.027955904603004456,0.0796128511428833
208,0.5735294117647068,0.7707579813511781,0.0286764705882352,0.0770757981351176,0.02867286652326584,0.07707827910780907,0.028690621256828308,0.07706636190414429
209,0.5441176470588246,0.770757981351178,0.0272058823529411,0.0770757981351176,0.027202583849430084,0.07707830145955086,0.02721959352493286,0.07706308364868164
210,0.5588235294117658,0.7452866459457534,0.0279411764705882,0.0745286645945752,0.027938105165958405,0.07453127577900887,0.027954280376434326,0.0745161771774292
211,0.5294117647058836,0.7452866459457533,0.0264705882352941,0.0745286645945751,0.026467710733413696,0.0745314247906208,0.026482969522476196,0.07451248168945312
212,0.5441176470588248,0.7198153105403288,0.0272058823529411,0.0719815310540326,0.02720332145690918,0.07198433950543404,0.027217820286750793,0.07196605205535889
213,0.5147058823529426,0.7198153105403287,0.025735294117647,0.0719815310540327,0.025732986629009247,0.07198445498943329,0.02574649453163147,0.07196313142776489
214,0.5294117647058837,0.6943439751349042,0.026470588235294,0.0694343975134902,0.02646855264902115,0.06943728402256966,0.026481106877326965,0.06941694021224976
215,0.5000000000000014,0.6943439751349042,0.0249999999999999,0.0694343975134902,0.024998217821121216,0.0694374367594719,0.02500930428504944,0.06941455602645874
216,0.5147058823529426,0.6688726397294796,0.025735294117647,0.0668872639729478,0.025733686983585358,0.06689038872718811,0.025743871927261353,0.06686711311340332
217,0.4852941176470604,0.6688726397294796,0.0242647058823528,0.0668872639729478,0.024263478815555573,0.06689043343067169,0.02427215874195099,0.06686484813690186
218,0.5000000000000016,0.6434013043240551,0.0249999999999999,0.0643401304324053,0.024998873472213745,0.06434334069490433,0.025006458163261414,0.06431734561920166
219,0.4705882352941193,0.6434013043240551,0.0235294117647058,0.0643401304324054,0.023528650403022766,0.06434343755245209,0.02353459596633911,0.06431466341018677
220,0.4852941176470604,0.6179299689186305,0.0242647058823528,0.0617929968918629,0.024264082312583923,0.0617963969707489,0.024269267916679382,0.06176859140396118
221,0.5147058823529427,0.6179299689186305,0.0257352941176469,0.0617929968918629,0.02573440968990326,0.061796244233846664,0.025741294026374817,0.06177186965942383
222,0.5000000000000016,0.5924586335132059,0.0249999999999999,0.0592458633513204,0.024999544024467468,0.05924924463033676,0.025004014372825623,0.05922132730484009
223,0.4705882352941194,0.5924586335132059,0.0235294117647058,0.0592458633513205,0.02352932095527649,0.05924930050969124,0.023531481623649597,0.05921816825866699
224,0.4852941176470605,0.5669872981077814,0.0242647058823528,0.056698729810778,0.024264797568321228,0.05670223757624626,0.024266168475151062,0.056672096252441406
225,0.5147058823529428,0.5669872981077815,0.0257352941176469,0.0566987298107779,0.02573499083518982,0.05670221522450447,0.025738701224327087,0.05667489767074585
226,0.5000000000000017,0.5415159627023569,0.0249999999999999,0.0541515962702355,0.02500026673078537,0.05415518954396248,0.025001034140586853,0.05412578582763672
227,0.4705882352941195,0.5415159627023568,0.0235294117647058,0.0541515962702355,0.02352999895811081,0.05415511503815651,0.023528143763542175,0.05412250757217407
228,0.4852941176470606,0.5160446272969323,0.0242647058823528,0.0516044627296931,0.024265460669994354,0.05160817503929138,0.024262890219688416,0.05157649517059326
229,0.5147058823529428,0.5160446272969323,0.0257352941176469,0.051604462729693,0.025735698640346527,0.05160808935761452,0.025735899806022644,0.05157828330993652
230,0.5000000000000018,0.4905732918915078,0.0249999999999999,0.0490573291891506,0.02500087022781372,0.04906099662184715,0.024997994303703308,0.04902917146682739
231,0.529411764705884,0.4905732918915079,0.026470588235294,0.0490573291891506,0.026471100747585297,0.049060847610235214,0.02647101879119873,0.04903233051300049
232,0.4705882352941197,0.4905732918915078,0.0235294117647058,0.0490573291891506,0.023530542850494385,0.049060992896556854,0.02352479100227356,0.0490269660949707
233,0.5147058823529429,0.4651019564860833,0.025735294117647,0.0465101956486081,0.025736279785633087,0.046513866633176804,0.025733113288879395,0.046482980251312256
234,0.5441176470588251,0.4651019564860834,0.0272058823529411,0.0465101956486081,0.02720646560192108,0.04651380702853203,0.027206674218177795,0.04648548364639282
235,0.5735294117647071,0.7198153105403289,0.0286764705882352,0.0719815310540327,0.028673633933067322,0.0719841979444027,0.028689205646514893,0.07196915149688721
236,0.5294117647058841,0.4396306210806588,0.026470588235294,0.0439630621080657,0.02647159993648529,0.043966762721538544,0.026468336582183838,0.04393577575683594
237,0.5588235294117663,0.4396306210806588,0.0279411764705881,0.0439630621080656,0.02794186770915985,0.043966662138700485,0.027941986918449402,0.04393857717514038
238,0.5735294117647074,0.4651019564860834,0.0286764705882352,0.046510195648608,0.02867668867111206,0.046513672918081284,0.028680041432380676,0.04648774862289429
239,0.5882352941176485,0.4396306210806588,0.0294117647058823,0.0439630621080656,0.02941206842660904,0.04396653547883034,0.02941584587097168,0.0439411997795105
240,0.4558823529411782,0.6688726397294796,0.0227941176470587,0.0668872639729479,0.022793129086494446,0.06689050048589706,0.02280019223690033,0.06686151027679443
241,0.6029411764705896,0.4651019564860834,0.0301470588235293,0.046510195648608,0.030146993696689606,0.04651357978582382,0.030153930187225342,0.046489834785461426
242,0.5735294117647074,0.4141592856752343,0.0286764705882352,0.0414159285675231,0.028677217662334442,0.04141949862241745,0.028677821159362793,0.041391611099243164
243,0.6029411764705896,0.4141592856752343,0.0301470588235293,0.0414159285675232,0.030147500336170197,0.0414193719625473,0.030151963233947754,0.04139399528503418
244,0.5882352941176485,0.3886879502698097,0.0294117647058823,0.0388687950269807,0.02941255271434784,0.038872361183166504,0.029413819313049316,0.03884541988372803
245,0.6176470588235308,0.3886879502698097,0.0308823529411764,0.0388687950269807,0.030882738530635834,0.038872119039297104,0.030888140201568604,0.03884768486022949
246,0.6323529411764708,0.8217006521620277,0.0316176470588235,0.0821700652162026,0.031612738966941833,0.08217199146747589,0.03163331747055054,0.0821688175201416
247,0.6029411764705896,0.3632166148643851,0.0301470588235294,0.0363216614864382,0.030147887766361237,0.036325279623270035,0.03015020489692688,0.03629803657531738
248,0.6323529411764719,0.3632166148643851,0.0316176470588235,0.0363216614864382,0.031618133187294006,0.03632505610585213,0.03162439167499542,0.036300599575042725
249,0.6176470588235308,0.3377452794589606,0.0308823529411764,0.0337745279458958,0.030883222818374634,0.03377802297472954,0.030886337161064148,0.033751487731933594
250,0.5882352941176486,0.3377452794589605,0.0294117647058823,0.0337745279458958,0.02941291779279709,0.03377814590930939,0.029411792755126953,0.03374910354614258
251,0.647058823529413,0.3377452794589606,0.0323529411764705,0.0337745279458958,0.03235336393117905,0.033777788281440735,0.03236117959022522,0.03375375270843506
252,0.6617647058823541,0.3632166148643851,0.0330882352941176,0.0363216614864383,0.033088319003582,0.036324888467788696,0.03309905529022217,0.036303937435150146
253,0.6764705882352953,0.3377452794589606,0.0338235294117647,0.0337745279458958,0.03382367640733719,0.03377772495150566,0.033835723996162415,0.03375643491744995
254,0.6911764705882364,0.3632166148643851,0.0345588235294117,0.0363216614864383,0.0345584899187088,0.03632465749979019,0.034573644399642944,0.03630548715591431
255,0.5000000000000016,0.7452866459457533,0.025,0.0745286645945751,0.02499748021364212,0.07453140988945961,0.02501198649406433,0.07451117038726807
256,0.6617647058823541,0.312273944053536,0.0330882352941176,0.0312273944053534,0.03308873623609543,0.031230483204126358,0.03309795260429382,0.031207501888275146
257,0.6911764705882364,0.312273944053536,0.0345588235294117,0.0312273944053534,0.03455893695354462,0.03123045340180397,0.034572675824165344,0.03120887279510498
258,0.6764705882352952,0.2868026086481114,0.0338235294117647,0.0286802608648109,0.0338238924741745,0.028683502227067947,0.033834680914878845,0.02866184711456299
259,0.7058823529411774,0.2868026086481114,0.0352941176470588,0.0286802608648109,0.035294145345687866,0.02868323028087616,0.035309866070747375,0.028663575649261475
260,0.6911764705882368,0.261331273242687,0.0345588235294117,0.0261331273242685,0.03455915302038193,0.026136167347431183,0.034571945667266846,0.02611410617828369
261,0.7205882352941189,0.2613312732426869,0.0360294117647058,0.0261331273242684,0.0360293984413147,0.02613610029220581,0.03604733943939209,0.026116490364074707
262,0.7352941176470598,0.2868026086481113,0.0367647058823529,0.0286802608648109,0.036764368414878845,0.02868301048874855,0.03678518533706665,0.028665482997894287
263,0.7500000000000009,0.2613312732426868,0.0374999999999999,0.0261331273242684,0.03749966621398926,0.026135828346014023,0.03752288222312927,0.02611863613128662
264,0.6764705882352928,0.8981146583783015,0.0338235294117646,0.0898114658378301,0.03381709009408951,0.08981272950768471,0.03383918106555939,0.08981823921203613
265,0.6617647058823546,0.2613312732426872,0.0330882352941176,0.0261331273242685,0.03308902680873871,0.02613649144768715,0.033096641302108765,0.02611243724822998
266,0.764705882352942,0.2868026086481114,0.038235294117647,0.0286802608648109,0.03823459893465042,0.028682753443717957,0.03826028108596802,0.028667211532592773
267,0.7352941176470601,0.2358599378372622,0.0367647058823529,0.023585993783726,0.03676464408636093,0.023588750511407852,0.036785051226615906,0.023570001125335693
268,0.7647058823529421,0.2358599378372622,0.038235294117647,0.023585993783726,0.038234882056713104,0.023588556796312332,0.0382605642080307,0.023571789264678955
269,0.5441176470588241,0.8217006521620268,0.0272058823529412,0.0821700652162025,0.027201645076274872,0.08217240497469902,0.027221426367759705,0.08215981721878052
270,0.7500000000000011,0.2103886024318375,0.0374999999999999,0.0210388602431835,0.037499815225601196,0.02104150876402855,0.037522509694099426,0.021023809909820557
271,0.7794117647058831,0.2103886024318376,0.0389705882352941,0.0210388602431836,0.03897006809711456,0.021041270345449448,0.038998544216156006,0.021025478839874268
272,0.7647058823529423,0.1849172670264132,0.038235294117647,0.0184917267026412,0.038235023617744446,0.018494274467229843,0.03826053440570831,0.01847630739212036
273,0.7352941176470607,0.1849172670264136,0.0367647058823529,0.0184917267026412,0.03676484525203705,0.018494483083486557,0.03678448498249054,0.01847374439239502
274,0.7941176470588244,0.1849172670264131,0.0397058823529411,0.0184917267026411,0.039705194532871246,0.018493976444005966,0.03973695635795593,0.018478691577911377
275,0.8088235294117655,0.2103886024318376,0.0404411764705882,0.0210388602431836,0.040440261363983154,0.021041013300418854,0.04047442972660065,0.02102804183959961
276,0.8235294117647067,0.184917267026413,0.0411764705882352,0.0184917267026411,0.04117538779973984,0.018493659794330597,0.04121279716491699,0.018481075763702393
277,0.8382352941176479,0.2103886024318375,0.0419117647058823,0.0210388602431836,0.04191037267446518,0.02104078233242035,0.04195038974285126,0.021030783653259277
278,0.7794117647058838,0.1594459316209894,0.0389705882352941,0.0159445931620988,0.0389702245593071,0.01594698801636696,0.03899851441383362,0.015929698944091797
279,0.852941176470589,0.1849172670264131,0.0426470588235294,0.0184917267026412,0.04264567792415619,0.01849343255162239,0.04268889129161835,0.018483400344848633
280,0.5735294117647061,0.8726433229728763,0.0286764705882352,0.0872643322972875,0.028671205043792725,0.08726625144481659,0.028693541884422302,0.08725994825363159
281,0.838235294117648,0.1594459316209884,0.0419117647058823,0.0159445931620987,0.04191061854362488,0.015946384519338608,0.041951537132263184,0.015935182571411133
282,0.441176470588237,0.6434013043240551,0.0220588235294117,0.0643401304324055,0.02205832302570343,0.0643434189260006,0.022062763571739197,0.06431257724761963
283,0.426470588235296,0.6688726397294796,0.0213235294117646,0.066887263972948,0.021322861313819885,0.06689043343067169,0.021328672766685486,0.0668594241142273
284,0.4117647058823548,0.6434013043240552,0.0205882352941176,0.0643401304324055,0.020588062703609467,0.06434346362948418,0.02059091627597809,0.06430971622467041
285,0.3970588235294137,0.6688726397294796,0.0198529411764705,0.0668872639729481,0.019852571189403534,0.06689052283763885,0.019857093691825867,0.06685686111450195
286,0.3823529411764726,0.6434013043240552,0.0191176470588235,0.0643401304324056,0.019117794930934906,0.06434348598122597,0.019119054079055786,0.06430673599243164
287,0.3676470588235315,0.6688726397294796,0.0183823529411764,0.0668872639729481,0.018382251262664795,0.06689050048589706,0.01838544011116028,0.06685471534729004
288,0.3529411764705903,0.6434013043240551,0.0176470588235294,0.0643401304324056,0.017647534608840942,0.06434344500303268,0.01764710247516632,0.06430494785308838
289,0.3382352941176493,0.6688726397294796,0.0169117647058823,0.0668872639729482,0.016911916434764862,0.06689048558473587,0.01691371202468872,0.06685113906860352
290,0.3235294117647082,0.6434013043240551,0.0161764705882352,0.0643401304324057,0.016177207231521606,0.06434332206845284,0.01617524027824402,0.06430113315582275
291,0.308823529411767,0.6688726397294797,0.0154411764705882,0.0668872639729482,0.015441685914993286,0.06689039617776871,0.015442296862602234,0.06684917211532593
292,0.2941176470588259,0.6434013043240552,0.0147058823529411,0.0643401304324057,0.014706991612911224,0.06434332951903343,0.014703720808029175,0.06429892778396606
293,0.308823529411767,0.6179299689186306,0.0154411764705882,0.0617929968918632,0.015442520380020142,0.06179635599255562,0.015436604619026184,0.06175309419631958
294,0.3235294117647082,0.6943439751349043,0.0161764705882353,0.0694343975134906,0.016176387667655945,0.06943753734230995,0.01618058979511261,0.06939828395843506
295,0.294117647058826,0.6943439751349043,0.0147058823529412,0.0694343975134907,0.014706134796142578,0.0694374106824398,0.014709234237670898,0.06939542293548584
296,0.2794117647058848,0.6179299689186305,0.0139705882352941,0.0617929968918632,0.013972252607345581,0.061796315014362335,0.01396477222442627,0.061750054359436035
297,0.294117647058826,0.592458633513206,0.0147058823529411,0.0592458633513207,0.014707699418067932,0.059249307960271835,0.014697954058647156,0.05920290946960449
298,0.2647058823529437,0.5924586335132059,0.013235294117647,0.0592458633513207,0.013237550854682922,0.05924903228878975,0.01322588324546814,0.05920088291168213
299,0.2794117647058848,0.5669872981077815,0.0139705882352941,0.0566987298107782,0.013972930610179901,0.05670218542218208,0.013958916068077087,0.05665397644042969
300,0.3088235294117673,0.7198153105403289,0.0154411764705882,0.0719815310540331,0.015440843999385834,0.0719844251871109,0.015447527170181274,0.0719451904296875
301,0.279411764705885,0.7198153105403289,0.0139705882352941,0.0719815310540332,0.013970591127872467,0.07198444753885269,0.013976410031318665,0.07194238901138306
302,0.2500000000000026,0.5669872981077814,0.0125,0.0566987298107782,0.01250273734331131,0.05670202895998955,0.012486442923545837,0.05665183067321777
303,0.2647058823529438,0.5415159627023568,0.013235294117647,0.0541515962702358,0.013238281011581421,0.054154906421899796,0.013219505548477173,0.05410492420196533
